Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
66,200706,CA-TP4,42.710161,-80.357376,ENF,Continental,8.36746,8.12808,-1.46122,0.930556,79.1224,0.988889,129.63,0.988194,19.637,0.990278,311.297,0.990972,345.654,0.990278,8.506,0.990278,99.088,0.976389,0.502008839083,0.9375,1.617,0.0,2.336,0.977083,386.622,0.988889,0.88854489,0.349907087670819,19.703,21.043,297.888,347.901,7.369,99.17,1.617,1.891,6.9062399999999995
67,200707,CA-TP4,42.710161,-80.357376,ENF,Continental,8.67575,9.38614,-0.661217,0.885081,81.7467,0.999328,92.2382,0.997312,19.512,1.0,259.936,1.0,356.725,1.0,6.7,1.0,99.13,0.999328,0.416764181082,0.996639784946,1.855,0.0,2.087,1.0,379.573,0.999328,1.28490267666667,0.296150461871945,20.038,21.345,270.378,353.815,6.684,99.149,1.855,1.677,8.014533
68,200708,CA-TP4,42.710161,-80.357376,ENF,Continental,6.92447,6.38914,0.709857,0.938844,61.4429,0.998656,79.3729,1.0,20.466,1.0,217.818,1.0,364.854,1.0,6.262,1.0,99.127,0.998656,0.426929397354,0.997311827957,1.76,0.0,2.1,1.0,386.547,1.0,1.98437680322581,0.379870512319046,20.714,22.002,226.513,363.042,6.174,99.234,1.76,1.691,7.634327000000001
69,200709,CA-TP4,42.710161,-80.357376,ENF,Continental,6.3952,6.87459,-1.07558,0.898611,66.4098,0.999306,56.155,1.0,16.517,1.0,205.359,1.0,337.071,1.0,4.247,0.999306,99.543,0.998611,0.402987022161,0.984027777778,0.859,0.0,2.093,1.0,386.525,1.0,4.68727258666667,0.461912496743434,17.415,18.809,186.975,338.477,5.166,99.553,0.859,1.747,5.3196200000000005
70,200710,CA-TP4,42.710161,-80.357376,ENF,Continental,4.15017,3.79319,0.157265,0.951613,45.3838,0.999328,12.8517,1.0,13.469,1.0,124.681,1.0,328.035,1.0,2.868,1.0,99.267,0.999328,0.484714722263,0.983198924731,2.102,0.0,2.446,1.0,397.731,1.0,4.59751292258064,0.480744519055359,13.676,14.662,109.189,330.345,3.272,99.301,2.102,2.329,4.307435
71,200711,CA-TP4,42.710161,-80.357376,ENF,Continental,1.45628,1.16291,0.834929,0.973611,20.0314,0.998611,-8.21469,1.0,2.82,1.0,64.383,1.0,286.202,1.0,1.209,1.0,99.257,0.996528,0.542304410077,0.993055555556,2.753,0.0,2.636,1.0,397.243,1.0,4.44003949354839,0.462436985922459,2.975,3.71,61.48,287.548,1.054,99.304,2.753,2.501,2.2912090000000003
72,200712,CA-TP4,42.710161,-80.357376,ENF,Continental,0.0289672,0.0242194,0.876323,0.97043,10.0103,0.993952,-8.29206,0.993952,-1.913,1.0,44.946,0.997312,282.078,1.0,0.506,0.998656,99.236,0.999328,0.527706893299,0.836021505376,4.315,0.00672043,2.613,0.903226,399.956,1.0,4.22653873666667,0.421152051251587,-1.828,-0.953,45.091,277.443,0.51,99.362,4.333,2.551,0.9052901999999999
73,200801,CA-TP4,42.710161,-80.357376,ENF,Continental,0.072018,0.0692746,0.786064,0.99664,12.8044,0.999328,2.95459,0.999328,-2.411,1.0,65.468,0.995296,269.034,1.0,0.566,1.0,99.182,0.998656,0.642802830316,0.924731182796,1.508,1.0,3.131,0.999328,400.817,0.999328,0.719558622258065,,-2.108,-1.625,58.862,273.971,0.513,99.27,4.444,2.95,0.858082
74,200802,CA-TP4,42.710161,-80.357376,ENF,Continental,0.020329,0.0,0.754567,0.98204,14.2632,1.0,51.2737,1.0,-4.685,1.0,105.368,0.991379,259.927,1.0,0.509,1.0,98.895,1.0,0.56430741788,0.852011494253,4.931,1.0,2.532,1.0,398.716,1.0,1.54982561612903,0.361520704117997,-5.021,-3.738,101.808,257.164,0.392,99.03,4.098,2.47,0.774896
75,200803,CA-TP4,42.710161,-80.357376,ENF,Continental,0.10962,0.0308548,0.885751,0.990591,20.8577,0.997984,74.5163,0.997312,-1.158,1.0,153.084,0.99664,267.392,1.0,0.911,1.0,99.221,0.999328,0.566597567454,0.943548387097,4.218,1.0,2.634,1.0,400.413,1.0,1.071566762,0.312703431110625,-1.133,0.362,158.727,264.474,0.958,99.36,3.059,2.518,0.995371
76,200804,CA-TP4,42.710161,-80.357376,ENF,Continental,2.91726,2.94987,-1.05684,0.938194,39.5785,0.999306,103.718,0.998611,8.467,1.0,236.051,1.0,289.733,1.0,4.079,1.0,99.193,0.999306,0.5049738205,0.989583333333,1.868,1.0,2.549,1.0,401.362,0.999306,0.664991928,,9.322,10.75,229.034,299.295,3.275,99.323,2.154,2.264,1.8604200000000002
77,200805,CA-TP4,42.710161,-80.357376,ENF,Continental,6.57896,6.1167,-2.39731,0.99328,67.9957,1.0,81.9644,0.998656,11.113,1.0,231.345,1.0,312.041,1.0,3.64,1.0,98.669,0.999328,0.538081386056,0.970430107527,2.664,1.0,2.588,0.998656,392.53,1.0,0.502420050344828,0.36846834995366,11.664,12.92,245.353,314.541,3.694,98.768,2.705,2.319,4.18165
78,200806,CA-TP4,42.710161,-80.357376,ENF,Continental,9.2336,9.48356,-1.93449,0.995139,104.49,0.995139,71.5383,0.995833,18.754,1.0,249.365,1.0,363.545,1.0,3.763,1.0,98.962,0.997917,0.520274077277,0.9,3.141,1.0,2.497,1.0,389.74,0.996528,0.71256526,0.309286062506948,18.974,20.046,259.332,360.864,4.863,98.924,3.48,2.178,7.299109999999999
79,200807,CA-TP4,42.710161,-80.357376,ENF,Continental,9.58936,10.418,-0.805011,0.965054,119.471,0.997312,65.0968,0.997984,20.677,1.0,272.133,1.0,362.893,1.0,4.219,1.0,98.974,0.998656,0.449266628419,0.974462365591,3.277,1.0,2.255,0.997984,388.239,0.997984,1.22913388333333,0.299305940055602,20.685,21.766,271.093,360.428,5.8,99.021,4.42,1.784,8.784348999999999
80,200808,CA-TP4,42.710161,-80.357376,ENF,Continental,11.2638,8.33282,-0.171878,0.946237,115.345,0.997984,46.4483,0.997984,18.451,1.0,247.551,1.0,347.386,1.0,3.015,1.0,99.223,0.997984,0.418400238507,0.802419354839,2.815,1.0,2.003,0.997984,379.755,0.997984,1.73519393548387,0.356513056214307,18.665,19.989,233.283,345.985,4.843,99.174,2.583,1.681,11.091922
81,200809,CA-TP4,42.710161,-80.357376,ENF,Continental,6.56878,6.52412,-0.00952585,0.922222,77.8334,0.999306,31.8867,0.999306,16.157,1.0,180.956,1.0,343.097,1.0,2.246,1.0,99.667,0.484722,0.399123968719,0.974305555556,2.694,1.0,1.983,1.0,383.738,1.0,3.32865783666667,0.453593765580097,16.25,17.599,168.342,337.247,3.624,99.587,4.324,1.66,6.55925415
82,200810,CA-TP4,42.710161,-80.357376,ENF,Continental,4.62156,4.04427,0.0733567,0.977151,55.5192,0.986559,12.5862,0.986559,8.461,1.0,143.905,1.0,293.852,1.0,1.728,1.0,99.796,0.661962,0.492892278823,0.934139784946,1.832,1.0,2.462,1.0,390.864,0.987231,4.64455836774194,0.479705514913635,8.754,9.837,120.085,298.682,2.177,99.705,2.421,2.282,4.694916699999999
83,200811,CA-TP4,42.710161,-80.357376,ENF,Continental,1.33909,1.68907,0.516681,0.991667,22.3684,0.997222,-4.33026,0.995139,3.016,1.0,77.233,1.0,286.493,1.0,0.872,1.0,99.294,0.999306,0.473774746245,0.874305555556,2.918,1.0,2.354,1.0,397.192,0.997222,5.41469963225806,0.5073783997904,3.162,4.045,68.552,288.937,0.932,99.149,3.759,2.346,1.8557709999999998
84,200812,CA-TP4,42.710161,-80.357376,ENF,Continental,0.0244479,0.0534454,1.13866,0.952957,19.1193,0.969758,-11.2704,0.966398,-2.821,0.997312,49.478,0.997312,277.989,0.997312,0.526,0.997312,99.198,1.0,0.669220361251,0.751344086022,5.569,1.0,3.241,0.993952,398.413,0.969758,3.94159557666667,0.425642748147028,-2.681,-2.184,45.248,276.339,0.563,99.236,4.775,3.187,1.1631079
85,200901,CA-TP4,42.710161,-80.357376,ENF,Continental,0.403251,0.00115756,0.637361,0.730511,12.7924,0.737903,2.52354,0.741935,-7.874,1.0,66.979,0.991263,239.359,1.0,0.325,1.0,98.919,0.99328,0.581642376929,0.532258064516,2.21,1.0,2.27,0.870968,400.93,0.744624,0.565444894516129,0.28498218266969,-7.205,-6.276,63.053,248.425,0.313,99.071,1.887,2.417,1.0406119999999999
86,200902,CA-TP4,42.710161,-80.357376,ENF,Continental,-0.161919,0.00280026,0.860281,0.988095,11.775,1.0,50.785,1.0,-3.226,1.0,120.894,0.997024,252.922,1.0,0.735,1.0,99.104,1.0,0.589821408423,0.996279761905,2.748,1.0,2.495,1.0,396.182,1.0,1.59382705806452,0.352487475828032,-2.769,-1.631,103.38,260.314,0.628,99.254,3.206,2.635,0.6983619999999999
87,200903,CA-TP4,42.710161,-80.357376,ENF,Continental,0.274473,0.251409,0.642111,0.97379,13.6418,1.0,88.3952,1.0,0.52,1.0,178.422,1.0,258.886,1.0,1.879,1.0,99.468,1.0,0.541761395512,0.986559139785,3.245,1.0,2.459,1.0,399.045,1.0,1.04092353266667,0.312426912534868,0.933,2.442,164.065,265.51,1.394,99.649,4.047,2.236,0.9165840000000001
88,200904,CA-TP4,42.710161,-80.357376,ENF,Continental,3.09291,2.731,-0.657375,0.996528,43.5629,1.0,89.5969,0.999306,7.445,1.0,217.186,1.0,291.42,1.0,4.008,1.0,98.853,1.0,0.677822925532,0.997222222222,4.771,1.0,3.062,1.0,398.01,1.0,0.851004979032258,0.325351185540726,7.794,9.009,204.593,301.147,2.955,99.034,4.68,2.897,2.435535
89,200905,CA-TP4,42.710161,-80.357376,ENF,Continental,8.62046,7.05018,-2.2721,0.967742,78.7863,0.998656,100.007,0.999328,13.02,1.0,274.203,1.0,313.776,1.0,5.154,1.0,99.097,1.0,0.536779094828,0.95497311828,1.241,1.0,2.396,1.0,395.888,0.999328,0.681463138928571,0.306938887343827,13.308,14.691,263.297,318.399,4.484,99.251,3.371,2.281,6.34836
90,200906,CA-TP4,42.710161,-80.357376,ENF,Continental,11.2677,8.45621,-1.13975,0.975,98.3363,0.998611,76.1083,0.997917,17.069,1.0,253.194,1.0,349.313,1.0,4.591,0.997917,98.785,1.0,0.428096360905,0.973611111111,2.356,1.0,1.889,0.997917,392.982,0.998611,1.15620500322581,0.3069968165649,17.139,18.429,257.932,347.556,4.764,98.861,2.816,1.623,10.12795
91,200907,CA-TP4,42.710161,-80.357376,ENF,Continental,10.0459,9.09312,-0.653502,0.96371,94.3145,1.0,65.0874,1.0,17.96,1.0,236.736,1.0,353.539,1.0,3.436,1.0,99.228,1.0,0.429007392473,1.0,3.001,1.0,1.848,1.0,385.266,1.0,1.40774539666667,0.303413067928697,17.974,19.108,241.652,350.186,4.493,98.997,3.356,1.83,9.392398
92,200908,CA-TP4,42.710161,-80.357376,ENF,Continental,6.92098,7.66898,0.0730041,0.950269,100.635,1.0,50.2235,1.0,19.481,1.0,227.293,0.998656,362.131,1.0,3.095,1.0,99.518,1.0,0.430147037821,0.923387096774,3.895,1.0,2.028,1.0,382.575,1.0,2.2037099483871,0.396747446438612,19.377,20.486,215.766,359.425,4.612,99.249,5.003,1.835,6.9939841000000005
93,200909,CA-TP4,42.710161,-80.357376,ENF,Continental,7.03085,6.88102,-0.421264,0.953472,76.6605,0.997222,32.6581,1.0,15.723,1.0,183.876,1.0,336.729,1.0,2.34,1.0,99.759,1.0,0.43106875,1.0,1.731,1.0,2.061,1.0,389.458,1.0,3.91614048,0.511872647684528,15.841,17.136,171.076,336.091,3.326,99.539,2.876,1.738,6.609586
94,200910,CA-TP4,42.710161,-80.357376,ENF,Continental,3.29179,3.42656,-0.128757,0.979839,53.9501,0.999328,-4.83471,1.0,8.078,1.0,96.891,1.0,314.342,1.0,1.444,1.0,99.055,1.0,0.50857790703,0.965053763441,2.897,1.0,2.412,1.0,396.324,0.99664,4.35382013548387,0.51947891282531,8.332,9.095,93.755,313.477,1.698,99.209,3.517,2.347,3.1630330000000004
95,200911,CA-TP4,42.710161,-80.357376,ENF,Continental,1.83591,1.85989,0.153677,0.991667,26.9582,0.997917,-6.30336,0.997222,5.897,0.998611,84.448,1.0,293.367,0.998611,1.515,0.997917,99.428,1.0,0.429479008265,0.984027777778,1.542,1.0,2.059,0.995139,403.309,0.997917,4.87791553225806,0.500603697319853,5.837,6.87,74.298,293.593,1.113,99.556,1.442,2.006,1.989587
96,200912,CA-TP4,42.710161,-80.357376,ENF,Continental,0.0645902,0.177035,0.719827,0.995968,11.5173,1.0,-8.52016,0.999328,-1.993,1.0,51.196,1.0,268.106,1.0,0.854,1.0,99.129,1.0,0.577059914496,0.959005376344,3.069,1.0,2.578,1.0,398.275,1.0,4.36266252,0.445603605853008,-1.702,-1.129,48.046,268.913,0.75,99.246,2.684,2.612,0.7844172
97,201001,CA-TP4,42.710161,-80.357376,ENF,Continental,-0.0514113,0.0140814,0.70907,0.993952,10.5394,1.0,18.3856,1.0,-4.767,1.0,68.134,0.975134,259.107,1.0,0.4,1.0,99.065,0.797715,0.594706262379,0.959005376344,1.59,1.0,2.625,1.0,400.237,1.0,0.822544316451613,0.329379636788878,-4.367,-3.56,67.4,260.172,0.461,99.205,1.438,2.584,0.6576586999999999
98,201002,CA-TP4,42.710161,-80.357376,ENF,Continental,-0.0390993,0.00639569,0.731098,0.979911,11.4649,1.0,43.4352,1.0,-3.829,1.0,100.762,1.0,260.014,1.0,0.451,1.0,98.663,0.912202,0.498095238095,1.0,1.212,1.0,2.228,1.0,399.362,1.0,1.78009202903226,0.383094184855307,-3.513,-2.275,91.718,261.629,0.585,98.837,1.558,2.307,0.6919987000000001
99,201003,CA-TP4,42.710161,-80.357376,ENF,Continental,1.00286,0.772417,0.516359,0.988575,19.7831,0.998656,79.2133,0.998656,2.919,1.0,177.132,0.997984,268.528,1.0,1.816,1.0,98.931,1.0,0.536029078298,0.979838709677,1.346,1.0,2.46,1.0,403.366,0.998656,1.03895981666667,0.312162193714496,3.0,4.708,162.729,275.169,1.416,99.113,1.402,2.231,1.519219
100,201004,CA-TP4,42.710161,-80.357376,ENF,Continental,4.71536,4.55391,-1.16446,0.9875,55.0522,0.991667,81.6632,0.994444,9.721,1.0,227.227,1.0,297.395,1.0,4.11,1.0,98.911,1.0,0.57184573817,0.9375,2.434,1.0,2.529,1.0,403.957,0.994444,0.672169301612903,0.332637101800738,10.103,11.589,224.351,302.537,3.603,99.026,2.029,2.404,3.5509000000000004
101,201005,CA-TP4,42.710161,-80.357376,ENF,Continental,6.89815,6.50376,-1.59368,0.929435,74.2129,0.997984,86.6667,1.0,14.513,1.0,246.035,1.0,330.445,1.0,4.077,1.0,99.25,0.999328,0.531429247687,0.987231182796,3.084,1.0,2.445,0.993952,401.028,1.0,0.489047321071429,0.272210259303555,15.223,16.537,248.511,336.806,4.716,99.229,2.924,2.19,5.30447
102,201006,CA-TP4,42.710161,-80.357376,ENF,Continental,10.4334,9.37591,-1.4814,0.980556,115.931,0.957639,62.9043,1.0,18.543,1.0,257.661,1.0,358.782,1.0,2.583,1.0,99.286,0.999306,0.492676761696,0.989583333333,4.99,1.0,2.175,1.0,397.161,1.0,1.17422608354839,0.285562008415526,18.671,19.693,254.525,358.415,4.837,98.978,5.217,1.975,8.952
103,201007,CA-TP4,42.710161,-80.357376,ENF,Continental,10.1201,8.86108,-0.00929312,0.916667,126.472,0.963038,52.6186,1.0,21.608,1.0,264.21,1.0,370.34,1.0,3.229,1.0,99.402,1.0,0.414666683247,0.988575268817,2.588,1.0,1.901,0.999328,389.598,1.0,1.68631444666667,0.321437287713146,21.979,23.206,270.094,369.284,6.542,99.183,3.826,1.648,10.11080688
104,201008,CA-TP4,42.710161,-80.357376,ENF,Continental,10.2757,7.92121,0.173724,0.956989,93.8345,1.0,62.3548,1.0,21.169,1.0,234.325,1.0,370.427,1.0,3.05,1.0,99.577,1.0,0.431262796324,0.942204301075,1.712,1.0,1.964,1.0,394.543,1.0,2.94314709354839,0.438325745952215,21.252,22.555,226.022,367.922,5.994,99.182,1.343,1.697,10.449424
105,201009,CA-TP4,42.710161,-80.357376,ENF,Continental,6.85815,6.23489,-0.412779,0.975694,64.2428,0.998611,26.785,1.0,15.798,1.0,156.68,1.0,344.305,1.0,2.478,1.0,99.465,1.0,0.499962930541,0.9875,1.932,1.0,2.265,1.0,396.726,1.0,5.14900117,0.509525988869661,15.804,16.849,147.104,343.501,4.325,99.088,2.317,2.315,6.445371
106,201010,CA-TP4,42.710161,-80.357376,ENF,Continental,4.10284,3.27776,1.07382,0.976478,66.7833,0.993952,-6.93104,0.993952,9.511,1.0,124.073,1.0,309.04,1.0,1.482,1.0,98.984,1.0,0.524308083865,0.884408602151,3.189,1.0,2.331,1.0,396.848,0.993952,5.31375882903226,0.520247106886782,9.949,10.994,114.808,305.964,2.529,99.027,2.504,2.431,5.17666
107,201011,CA-TP4,42.710161,-80.357376,ENF,Continental,2.07549,1.78606,0.496885,0.983333,27.7624,0.999306,4.42504,0.999306,4.028,1.0,88.845,1.0,284.209,1.0,0.896,1.0,99.615,1.0,0.505848484848,0.963888888889,3.643,1.0,2.356,0.999306,402.884,0.999306,5.09805249677419,0.497411622253039,4.027,4.919,74.629,284.143,1.133,99.399,4.309,2.284,2.572375
108,201012,CA-TP4,42.710161,-80.357376,ENF,Continental,-0.0153335,0.0485275,1.20002,0.989919,17.3119,0.998656,3.76893,0.998656,-4.014,0.998656,54.61,0.995968,262.645,0.998656,0.368,0.998656,99.098,1.0,0.576677106777,0.989919354839,1.717,1.0,2.433,0.99664,407.741,0.998656,4.04762249,0.457033802182243,-3.34,-2.722,48.603,266.682,0.516,99.021,1.498,2.821,1.1846865000000002
109,201101,CA-TP4,42.710161,-80.357376,ENF,Continental,-0.138112,0.0435949,0.778869,0.985887,22.6709,0.998656,10.5322,1.0,-6.52,1.0,60.768,0.953629,253.766,1.0,0.24,1.0,99.022,1.0,0.470060332807,0.98252688172,2.099,1.0,2.126,1.0,406.773,1.0,0.682683531612903,0.416237232399243,-6.289,-5.283,62.284,253.719,0.305,99.112,1.521,2.164,0.640757
110,201102,CA-TP4,42.710161,-80.357376,ENF,Continental,-0.102048,0.0469707,0.986104,0.977679,20.3018,0.997768,31.436,0.998512,-4.493,1.0,99.909,0.982143,252.709,1.0,0.488,1.0,99.059,1.0,0.683936298077,0.916666666667,3.351,1.0,3.006,1.0,403.256,0.999256,1.39981587419355,0.361840626598885,-4.381,-3.134,107.695,251.977,0.593,99.135,2.532,2.916,0.884056
111,201103,CA-TP4,42.710161,-80.357376,ENF,Continental,0.288942,0.157832,0.841036,0.971774,15.6886,0.995968,57.7907,0.994624,-0.904,1.0,144.482,0.998656,263.757,0.388441,0.747,1.0,99.466,0.999328,0.553411006307,0.935483870968,4.634,1.0,2.348,0.995968,402.126,0.997312,1.06568455333333,0.319934219394266,-0.846,0.527,157.638,264.518,0.817,99.528,5.029,2.439,1.129978
112,201104,CA-TP4,42.710161,-80.357376,ENF,Continental,2.54133,2.31416,-0.467867,0.988194,27.6643,0.991667,44.1896,0.994444,6.123,0.995833,147.362,0.996528,302.594,0.0,1.502,0.995833,98.934,1.0,0.622214872637,0.960416666667,5.154,1.0,2.806,0.99375,403.527,0.995139,0.84202031,0.317771648038698,6.093,7.521,181.307,302.594,1.637,98.812,6.555,2.79,2.073463
113,201105,CA-TP4,42.710161,-80.357376,ENF,Continental,6.41667,6.26453,-2.06593,0.961022,69.6759,0.979839,70.7008,0.981855,13.755,0.997312,209.827,0.997312,348.569,0.771505,2.38,0.997312,99.034,0.998656,0.549330396598,0.913978494624,3.796,1.0,2.308,0.995968,406.044,0.981855,0.6223410875,0.50424033949648,13.78,14.813,201.555,346.597,2.774,99.069,4.468,2.112,4.35074
114,201106,CA-TP4,42.710161,-80.357376,ENF,Continental,12.1955,10.9623,-3.15623,0.963889,104.462,0.995833,85.607,0.997222,18.395,1.0,275.428,1.0,354.513,1.0,4.008,1.0,98.844,0.999306,0.489992949746,0.963194444444,1.311,1.0,2.198,1.0,400.019,0.997222,0.701024319354839,0.358806493840653,18.553,19.73,271.689,351.795,5.595,99.027,1.905,1.988,9.039269999999998
115,201107,CA-TP4,42.710161,-80.357376,ENF,Continental,8.44131,9.41943,-0.605262,0.923387,79.8965,0.998656,120.725,0.998656,23.291,1.0,298.521,1.0,372.745,1.0,7.257,1.0,98.908,1.0,0.467638620072,0.954301075269,1.61,1.0,2.035,1.0,391.484,0.998656,1.265591359,0.363309379845964,22.923,24.234,286.449,371.384,8.105,99.072,2.229,1.592,7.836048
116,201108,CA-TP4,42.710161,-80.357376,ENF,Continental,8.64589,8.81391,-1.90755,0.928763,109.368,1.0,51.1615,1.0,20.14,1.0,241.035,1.0,364.97,1.0,2.983,1.0,98.746,1.0,0.421771670083,0.96438172043,4.027,1.0,1.916,1.0,401.464,0.997984,2.44672154193548,0.403090584352174,20.287,21.579,222.214,360.095,5.585,98.893,3.524,1.64,6.738339999999999
117,201109,CA-TP4,42.710161,-80.357376,ENF,Continental,7.1883,7.51084,-1.10901,0.970833,76.275,0.999306,31.9007,0.999306,16.261,1.0,163.884,1.0,358.17,1.0,1.113,1.0,99.054,1.0,0.440762772584,0.990277777778,3.942,1.0,1.992,1.0,399.753,1.0,4.98545098,0.491495893425046,16.233,17.252,149.4,351.969,2.963,99.225,4.647,1.924,6.07929
118,201110,CA-TP4,42.710161,-80.357376,ENF,Continental,3.50771,4.87331,-1.05076,0.981183,65.4628,1.0,-16.591,1.0,9.448,1.0,106.519,1.0,315.83,1.0,0.821,1.0,98.986,1.0,0.477781538606,0.979838709677,4.757,1.0,2.209,1.0,407.469,1.0,4.91027942580645,0.520192236105254,9.994,10.988,97.166,314.656,2.029,99.151,3.611,2.205,2.45695
119,201111,CA-TP4,42.710161,-80.357376,ENF,Continental,2.10005,1.92525,-0.0972979,0.995139,36.1031,1.0,-19.7154,1.0,6.679,1.0,81.869,1.0,294.072,1.0,1.306,1.0,99.317,1.0,0.671244909797,0.971527777778,3.892,1.0,2.847,1.0,403.847,1.0,4.97081629677419,0.516859560967841,6.292,7.122,73.036,292.796,1.568,99.258,3.782,2.807,2.0027521
120,201112,CA-TP4,42.710161,-80.357376,ENF,Continental,0.319331,0.337721,0.687373,0.997312,14.7145,1.0,-14.9707,0.999328,1.076,1.0,53.693,0.991935,285.739,1.0,0.396,1.0,99.377,1.0,0.530791049725,0.934811827957,3.907,1.0,2.271,1.0,403.783,0.915323,3.61941329,0.465815630517721,0.673,1.41,48.319,279.579,0.683,99.501,3.44,2.379,1.006704
121,201201,CA-TP4,42.710161,-80.357376,ENF,Continental,0.0662785,0.0501354,0.772751,0.99328,17.8904,1.0,-1.95801,0.999328,-1.555,1.0,66.333,1.0,269.741,1.0,0.715,1.0,98.91,1.0,0.663735364573,0.938172043011,3.266,1.0,2.851,0.999328,403.469,0.402554,0.88661655516129,0.374828355786858,-1.93,-0.794,59.747,268.402,0.537,98.947,3.055,2.799,0.8390295
122,201202,CA-TP4,42.710161,-80.357376,ENF,Continental,0.150037,0.19515,0.736846,0.989943,12.7522,0.999282,31.237,0.999282,-0.436,1.0,93.565,1.0,270.771,1.0,0.996,1.0,99.259,1.0,0.575614771338,0.962643678161,1.516,1.0,2.5,0.979167,404.542,1.0,1.43098234193548,0.359731909150951,-1.548,-0.096,104.771,259.349,0.667,99.331,1.349,2.388,0.886883
123,201203,CA-TP4,42.710161,-80.357376,ENF,Continental,1.64574,1.59608,0.305312,0.968414,31.0404,0.987231,68.9364,0.985887,7.105,1.0,171.858,1.0,296.22,1.0,3.044,1.0,99.468,1.0,0.700790998218,0.728494623656,1.713,1.0,2.614,0.999328,404.976,0.986559,1.07591215733333,0.300824764970019,6.899,8.11,166.526,302.941,1.698,99.336,2.604,2.641,1.951052
124,201204,CA-TP4,42.710161,-80.357376,ENF,Continental,3.40984,2.68545,-1.27983,0.985417,37.477,0.999306,88.4489,0.999306,7.171,1.0,214.536,1.0,284.019,1.0,4.008,1.0,99.572,1.0,0.589408860693,0.988888888889,1.646,1.0,2.4,1.0,403.386,0.940972,0.628670044333333,0.296281029635103,6.718,8.185,216.992,285.34,2.727,99.122,1.837,2.404,2.13001
125,201205,CA-TP4,42.710161,-80.357376,ENF,Continental,7.29309,6.88929,-1.42932,0.950269,70.9511,1.0,111.436,1.0,16.778,1.0,280.714,0.998656,333.279,1.0,7.752,1.0,99.033,1.0,0.503744266186,0.999327956989,1.043,1.0,2.141,0.999328,402.971,1.0,0.831234317586207,0.298012498478611,16.628,18.044,279.6,334.872,6.085,99.209,1.478,1.828,5.863770000000001
126,201206,CA-TP4,42.710161,-80.357376,ENF,Continental,7.94756,9.14471,-1.72124,0.963889,101.013,0.997917,84.342,0.998611,19.702,0.997917,275.268,0.996528,354.142,0.997917,7.719,0.997917,98.875,1.0,0.54913828444,0.996527777778,3.455,1.0,2.274,0.995833,397.173,0.998611,1.19135060419355,0.277065575432204,19.418,20.682,268.981,352.816,6.918,99.036,3.706,2.192,6.22632
127,201207,CA-TP4,42.710161,-80.357376,ENF,Continental,6.61496,7.60113,-0.592936,0.934812,68.2892,1.0,118.43,0.999328,23.401,1.0,277.688,1.0,375.81,1.0,9.553,1.0,98.988,1.0,0.473406700412,0.999327956989,2.266,1.0,1.94,1.0,392.867,1.0,1.68358885333333,0.313547659842399,22.662,24.008,282.216,367.668,8.177,99.137,2.067,1.548,6.022024
128,201208,CA-TP4,42.710161,-80.357376,ENF,Continental,7.87513,7.84182,-0.237524,0.927419,88.5309,0.995968,68.1366,0.998656,20.464,1.0,236.345,0.961694,360.417,1.0,6.381,1.0,99.293,1.0,0.416488174903,0.999327956989,2.897,1.0,1.806,0.998656,389.988,1.0,2.96280276451613,0.408446607432643,19.949,21.334,226.769,352.973,5.659,99.174,3.192,1.561,7.637606000000001
129,201209,CA-TP4,42.710161,-80.357376,ENF,Continental,6.30531,7.35604,0.434391,0.90625,83.0035,1.0,27.1357,1.0,15.951,1.0,190.888,1.0,333.626,1.0,4.338,1.0,99.613,1.0,0.44041891253,0.998611111111,5.065,1.0,1.932,0.998611,397.18,1.0,4.51116957,0.483476679729191,15.667,16.78,170.129,332.361,4.158,99.254,3.654,1.801,6.739701
130,201210,CA-TP4,42.710161,-80.357376,ENF,Continental,3.17345,3.32425,0.843491,0.984543,63.7884,0.99328,-8.78073,0.994624,10.161,0.995296,103.669,0.995968,325.808,0.995296,2.294,0.995296,99.447,1.0,0.573904142659,0.915322580645,4.995,1.0,2.345,0.990591,402.529,0.994624,4.80096422903226,0.487876010960444,9.838,10.62,90.921,321.268,1.81,98.974,5.092,2.57,4.016941
131,201211,CA-TP4,42.710161,-80.357376,ENF,Continental,1.30172,1.39505,0.702004,0.965972,21.5399,1.0,7.74432,1.0,2.885,1.0,82.18,1.0,282.351,1.0,1.719,1.0,100.416,0.999306,0.494158408852,0.897222222222,0.861,1.0,2.049,0.999306,406.29,1.0,4.85852063225806,0.489513501205019,2.825,3.909,76.335,276.669,1.204,99.728,0.855,2.057,2.003724
