Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
72,200112,BE-Vie,50.30493,5.99812,MF,Temperate,0.746152,0.611062,0.622361,0.967742,-0.289072,0.983199,6.48042,0.993952,-0.136,1.0,23.21,0.992608,279.584,0,0.651,1.0,96.536,1.0,0.590704983958,0.63373655914,1.965,1.0,2.744,0.986559,389.017,1.0,4.10547176666667,0.425692495394502,-0.03,0.58,22.748,279.584,0.391,96.645,2.47,2.785,1.368513
73,200201,BE-Vie,50.30493,5.99812,MF,Temperate,0.156812,0.556308,0.730238,0.975806,-1.98867,0.977151,8.04591,0.999328,1.22,1.0,31.458,1.0,281.71,0,0.494,1.0,96.446,1.0,0.631718984671,0.670698924731,2.974,1.0,2.543,0.975134,392.926,1.0,0.330057083548387,0.26237890711769,0.903,1.763,27.129,281.71,0.549,96.703,2.304,3.024,0.8870500000000001
74,200202,BE-Vie,50.30493,5.99812,MF,Temperate,1.33093,1.6506,0.0871494,0.94122,-2.33572,0.915923,24.8987,0.949405,4.151,0.927083,49.576,0.932292,296.118,0,1.292,0.927083,95.677,0.832589,0.865569469154,0.75,7.161,1.0,3.921,0.919643,383.546,0.952381,1.56784988709677,0.371313790576006,4.45,5.105,46.291,296.118,1.231,95.689,6.055,4.336,1.4180793999999999
75,200203,BE-Vie,50.30493,5.99812,MF,Temperate,3.31089,3.72138,-1.39405,0.981183,31.6688,0.988575,40.5344,1.0,4.982,1.0,113.73,1.0,282.681,0,2.576,1.0,96.169,1.0,0.57129118289,0.713709677419,2.774,1.0,2.511,1.0,385.535,0.998656,0.324322264,0.385213369153749,4.855,6.304,108.568,282.681,1.727,96.214,2.386,2.409,1.91684
76,200204,BE-Vie,50.30493,5.99812,MF,Temperate,5.11285,4.86469,-2.41354,0.945139,52.254,0.973611,61.992,0.984722,6.969,0.979861,164.019,0.98125,286.024,0,4.043,0.979861,95.935,0.959028,0.555021747824,0.763888888889,2.257,1.0,2.472,0.970139,385.415,0.986806,0.845161290322581,0.205406937360792,7.178,8.481,165.163,286.024,3.185,95.988,1.859,2.543,2.69931
77,200205,BE-Vie,50.30493,5.99812,MF,Temperate,7.35612,7.69842,-3.35312,0.977151,66.0446,0.985887,67.3555,0.990591,10.987,0.989919,184.1,0.990591,319.593,0,3.616,0.989919,95.84,0.975134,0.482308767383,0.819220430108,1.606,1.0,2.249,0.977823,382.351,0.992608,1.00338420428571,0.243861305116142,11.509,12.53,184.451,319.593,3.823,95.852,2.18,2.321,4.003
78,200206,BE-Vie,50.30493,5.99812,MF,Temperate,10.2902,10.699,-4.46016,0.86875,89.6912,0.886111,73.3445,0.881944,14.722,0.888194,214.057,0.895139,337.496,0,4.764,0.888194,96.096,0.828472,0.476840052504,0.680555555556,0.907,1.0,2.22,0.829167,375.833,0.8875,1.26967069354839,0.258094411262186,15.167,16.246,213.575,337.496,5.61,96.09,2.009,2.143,5.83004
79,200207,BE-Vie,50.30493,5.99812,MF,Temperate,9.05549,9.84037,-3.78211,0.922715,81.6543,0.918011,49.672,0.971102,14.98,0.923387,175.829,0.928763,346.116,0,4.023,0.923387,96.016,0.877016,0.464609056011,0.752016129032,2.444,1.0,2.308,0.954973,375.588,0.971102,1.46904124666667,0.262299678509661,15.403,16.373,189.259,346.116,4.93,96.002,2.619,2.281,5.273380000000001
80,200208,BE-Vie,50.30493,5.99812,MF,Temperate,8.31578,8.94146,-3.27099,0.863575,64.3399,0.900538,37.9518,0.936828,15.707,0.90457,152.702,0.913306,351.635,0,3.285,0.90457,96.043,0.820565,0.355432301914,0.646505376344,4.044,1.0,1.662,0.905242,381.753,0.947581,2.2766954,0.447471455053245,15.807,16.909,161.173,351.635,3.719,96.025,4.549,1.563,5.044790000000001
81,200209,BE-Vie,50.30493,5.99812,MF,Temperate,7.26876,7.03991,-3.88538,0.946528,61.2035,0.970139,25.9467,0.985417,11.14,0.972917,137.626,0.977778,315.833,0,3.607,0.972222,96.374,0.921528,0.413817096929,0.715972222222,1.17,1.0,1.872,0.973611,374.17,0.989583,3.64039713333333,0.525550313501255,11.575,12.943,130.303,315.833,3.282,96.397,1.124,1.907,3.3833800000000003
82,200210,BE-Vie,50.30493,5.99812,MF,Temperate,2.9854,2.7935,-0.136992,0.973118,5.61525,0.977823,-5.7667,0.983199,7.801,0.985215,63.563,0.986559,314.362,0,1.616,0.985215,95.672,0.96371,0.589495687288,0.703629032258,3.329,1.0,2.745,0.97043,382.589,0.989247,3.82663646774194,0.49679595286418,8.305,9.227,66.726,314.362,1.627,95.718,3.061,2.878,2.848408
83,200211,BE-Vie,50.30493,5.99812,MF,Temperate,1.29353,1.62015,0.680045,0.996528,-0.82527,0.996528,10.0257,0.996528,6.048,0.998611,27.448,0.998611,308.678,0,0.532,0.998611,95.281,0.997222,0.49740110442,0.727083333333,4.897,1.0,2.164,1.0,390.446,1.0,2.80012598709677,0.495559983727771,6.121,6.796,33.749,308.678,0.636,95.33,3.519,2.409,1.973575
84,200212,BE-Vie,50.30493,5.99812,MF,Temperate,0.780152,0.659817,0.656618,0.935484,-0.0447172,0.989247,2.09143,0.985887,2.33,0.992608,17.272,0.993952,298.689,0,0.477,0.992608,95.824,0.969086,0.573972273228,0.76814516129,0.3,1.0,2.42,0.987903,398.817,0.999328,3.55852410666667,0.41694375288456,2.34,2.74,19.77,298.689,0.446,95.93,3.831,2.651,1.43677
85,200301,BE-Vie,50.30493,5.99812,MF,Temperate,0.510768,0.673088,0.493041,0.969758,-0.151869,0.97379,5.00565,0.830645,-0.703,0.987903,27.749,0.981855,275.874,0,0.531,0.987903,95.844,0.967742,0.639568078083,0.810483870968,4.329,1.0,2.968,0.989247,396.913,0.994624,0.564943369677419,0.213247267243557,-0.353,0.254,28.656,275.874,0.334,95.962,3.14,3.087,1.003809
86,200302,BE-Vie,50.30493,5.99812,MF,Temperate,1.00094,2.47643,-0.235452,0.797619,12.5915,0.895089,39.7855,0.999256,-0.82,0.998512,86.267,0.994792,240.727,0,1.924,0.998512,96.302,0.997024,0.487896642078,0.743303571429,1.57,1.0,2.164,0.993304,402.273,0.94494,2.01288246129032,0.330807718346948,-1.539,0.376,77.29,240.727,0.893,96.45,0.845,2.338,0.765488
87,200303,BE-Vie,50.30493,5.99812,MF,Temperate,3.85302,3.33753,-1.73307,0.957661,30.1816,0.995968,41.8002,0.999328,5.873,1.0,134.001,1.0,275.83,0,3.486,1.0,96.634,1.0,0.511519850197,0.680779569892,1.385,1.0,2.153,1.0,391.805,1.0,1.046719142,0.220261241380146,5.558,7.214,126.387,275.83,2.3,96.741,1.259,2.139,2.11995
88,200304,BE-Vie,50.30493,5.99812,MF,Temperate,4.44893,5.03059,-2.09253,0.934028,36.1623,0.891667,74.7188,0.998611,7.82,0.895139,178.148,0.903472,283.84,0,5.24,0.895139,96.031,0.804861,0.55836699859,0.781944444444,2.3,1.0,2.403,1.0,388.539,1.0,0.803889087741935,0.190128045898458,7.685,9.092,176.679,283.84,4.102,96.09,2.765,2.487,2.3564
89,200305,BE-Vie,50.30493,5.99812,MF,Temperate,6.93535,6.94573,-3.08845,0.989247,63.9269,0.990591,56.1609,0.995968,11.449,0.995296,183.854,0.995296,321.356,0,4.87,0.995296,96.151,0.992608,0.499824329515,0.8125,2.726,1.0,2.322,1.0,379.921,1.0,0.539527273214286,0.176151092388381,11.828,12.876,187.236,321.356,3.845,96.186,3.394,2.31,3.8468999999999998
90,200306,BE-Vie,50.30493,5.99812,MF,Temperate,8.76174,10.7648,-4.48001,0.45625,118.051,0.679167,93.3125,0.734722,17.201,0.6875,249.109,0.707639,341.177,0,8.037,0.6875,96.119,0.526389,,,2.463,1.0,1.877,0.599306,385.988,0.740972,1.04237306870968,0.225316460080734,17.17,18.532,237.871,341.177,6.453,96.126,1.68,1.749,4.28173
91,200307,BE-Vie,50.30493,5.99812,MF,Temperate,9.67465,9.79829,-4.15421,0.924059,86.6321,0.950269,61.5188,0.950269,16.79,0.951613,224.227,0.955645,345.29,0,8.648,0.951613,96.125,0.917339,0.442624715987,0.759408602151,1.884,1.0,2.067,0.916667,377.226,0.950941,1.53051857,0.268927398585076,16.887,18.057,211.963,345.29,6.798,96.128,2.258,1.968,5.52044
92,200308,BE-Vie,50.30493,5.99812,MF,Temperate,9.55047,8.33402,-2.64547,0.795027,75.8823,0.957661,61.4751,0.959005,18.318,0.961694,212.076,0.965054,343.321,0,11.314,0.961694,96.288,0.926747,0.319106821582,0.736559139785,1.987,1.0,1.57,0.928091,380.957,0.963038,1.95193433548387,0.384539985725929,18.559,20.185,209.346,343.321,9.252,96.287,1.233,1.581,6.905000000000001
93,200309,BE-Vie,50.30493,5.99812,MF,Temperate,6.48883,6.5438,-2.88291,0.904861,58.3319,0.995833,38.134,0.995139,12.601,0.995833,159.603,0.996528,312.535,0,6.336,0.995833,96.51,0.9875,0.365417131109,0.8875,0.513,1.0,1.888,0.9875,378.78,0.995833,3.00373567333333,0.541465969733048,12.642,14.352,141.153,312.535,4.859,96.517,0.926,1.792,3.6059200000000002
94,200310,BE-Vie,50.30493,5.99812,MF,Temperate,3.13717,3.5765,-1.26852,0.979839,7.45683,0.984543,-6.95508,0.986559,5.514,0.989247,74.359,0.990591,291.959,0,2.122,0.989247,95.685,0.967742,0.503800986658,0.875,2.303,1.0,2.486,0.964382,384.818,0.988575,3.82752877741935,0.533477082793889,5.896,6.972,72.62,291.959,1.58,95.771,2.589,2.601,1.8686499999999997
95,200311,BE-Vie,50.30493,5.99812,MF,Temperate,1.81121,1.86148,-0.0853136,0.990278,-1.10763,0.993056,4.7886,0.998611,5.872,1.0,40.724,1.0,304.503,0,1.711,1.0,95.933,1.0,0.531561034336,0.752777777778,1.857,1.0,2.288,1.0,391.761,1.0,4.27349571290323,0.462895217196189,6.019,6.865,38.26,304.503,0.974,95.985,2.041,2.589,1.7258963999999999
96,200312,BE-Vie,50.30493,5.99812,MF,Temperate,0.691593,1.06359,0.538996,0.790323,0.208671,0.829973,-5.71337,0.827957,1.696,1.0,26.995,0.99664,285.094,0,1.082,0.997984,96.094,0.989919,0.491278414583,0.620967741935,2.961,1.0,2.653,0.647177,395.886,0.829973,3.58711575666667,0.398273093812464,1.712,2.31,24.282,285.094,0.483,96.187,2.999,2.772,1.2305890000000002
97,200401,BE-Vie,50.30493,5.99812,MF,Temperate,0.603558,0.689571,0.775222,0.436156,-0.00560272,0.456989,0.615645,0.456317,0.101,1.0,20.693,1.0,285.736,0,0.856,1.0,95.316,0.994624,,,4.352,1.0,3.053,0.264113,394.129,0.457661,0.636703100967742,0.211637555912266,0.426,0.932,22.85,285.736,0.376,95.422,3.826,3.143,1.37878
98,200402,BE-Vie,50.30493,5.99812,MF,Temperate,1.3653,1.47752,0.0747289,0.864943,-0.813322,0.867098,10.2952,0.866379,2.182,0.868534,47.835,0.881466,280.028,0,1.916,0.868534,96.298,0.688218,,,2.066,1.0,2.65,0.682471,386.556,0.867816,1.74708878129032,0.3199399020121,1.919,2.906,57.464,280.028,0.986,96.311,2.124,2.906,1.4400289
99,200403,BE-Vie,50.30493,5.99812,MF,Temperate,2.81831,2.83947,-1.10452,0.989247,22.7345,0.997984,33.2232,0.997984,3.356,1.0,113.432,0.998656,273.987,0,3.063,1.0,96.383,0.99664,0.546618233732,0.9375,1.742,1.0,2.452,0.938172,385.603,1.0,0.754231133,0.207739831169686,3.14,4.505,114.017,273.987,1.616,96.439,1.707,2.509,1.71379
100,200404,BE-Vie,50.30493,5.99812,MF,Temperate,4.84129,5.43951,-1.73055,0.798611,46.643,0.78125,46.0431,0.811806,7.748,0.8875,155.771,0.895139,301.116,0,4.046,0.886806,95.734,0.809028,,,2.29,1.0,2.379,0.431944,386.375,0.817361,0.789852674333333,0.179230189161597,8.067,9.274,160.555,301.116,3.0,95.759,2.145,2.346,3.11074
101,200405,BE-Vie,50.30493,5.99812,MF,Temperate,9.09077,8.81068,-4.63475,0.815188,56.2283,0.852151,94.5681,0.854839,9.982,0.856183,209.825,0.864919,305.208,0,4.595,0.855511,95.539,0.774194,0.476887857737,0.566532258065,1.371,1.0,1.945,0.767473,387.672,0.856183,0.831369562068966,0.257989926280018,10.18,11.399,205.482,305.208,3.78,95.996,1.832,1.876,4.456019999999999
102,200406,BE-Vie,50.30493,5.99812,MF,Temperate,9.80909,9.95843,-4.13079,0.846528,55.6563,0.888889,43.161,0.947222,13.467,0.891667,201.644,0.898611,328.999,0,7.024,0.890972,95.618,0.835417,0.513943078213,0.680555555556,1.977,1.0,2.222,0.926389,375.323,0.95,0.864500020322581,0.276405610019583,13.692,14.79,211.315,328.999,4.597,96.25,2.234,2.302,5.678299999999999
103,200407,BE-Vie,50.30493,5.99812,MF,Temperate,9.58978,9.00008,-2.94504,0.93078,52.537,0.929435,48.3429,0.987903,14.879,0.932124,199.86,0.936828,338.866,0,6.784,0.932124,96.052,0.622312,0.504788469278,0.768817204301,3.152,1.0,2.151,0.981855,377.848,0.989919,1.78185407666667,0.275202722448798,14.924,15.95,196.352,338.866,4.539,96.139,3.23,2.187,6.644739999999999
104,200408,BE-Vie,50.30493,5.99812,MF,Temperate,6.78375,7.76982,-2.26636,0.726478,50.2963,0.778898,23.0129,0.725806,16.253,0.790995,163.093,0.807124,350.041,0,6.166,0.790995,95.764,0.0,,,6.887,1.0,2.345,0.524866,373.417,0.790323,3.21108951290323,0.450215268428754,16.319,17.386,163.891,350.041,4.733,95.764,5.603,2.373,4.517390000000001
105,200409,BE-Vie,50.30493,5.99812,MF,Temperate,5.68743,5.45388,-1.55251,0.917361,58.5136,0.909722,0.467041,0.918056,12.802,0.94375,143.737,0.947917,327.746,0,5.619,0.94375,96.645,0.425,0.628683803483,0.603472222222,2.43,1.0,2.646,0.766667,371.311,0.972222,3.2294535,0.526857532876813,13.11,14.355,128.871,327.746,4.053,96.411,1.727,2.646,4.13492
106,200410,BE-Vie,50.30493,5.99812,MF,Temperate,3.89005,4.01796,-1.13739,0.874328,21.1652,0.906586,13.1465,0.923387,9.023,0.955645,73.387,0.959677,310.037,0,3.056,0.954973,96.003,0.653226,,,1.932,1.0,2.604,0.684812,400.45,0.90793,3.04408256129032,0.451755782099977,9.564,10.487,75.318,310.037,2.122,95.591,2.184,2.855,2.75266
107,200411,BE-Vie,50.30493,5.99812,MF,Temperate,1.83466,1.7485,0.499431,0.96875,-2.3643,0.984722,14.3281,0.999306,3.276,1.0,31.324,0.997917,297.332,0,0.391,1.0,97.139,1.0,0.484292618849,0.736805555556,2.837,1.0,2.092,0.997222,405.297,0.988194,3.1617428483871,0.423346106967539,3.657,4.33,34.209,297.332,0.445,96.493,2.054,2.233,2.334091
108,200412,BE-Vie,50.30493,5.99812,MF,Temperate,1.10036,1.57808,0.741448,0.860887,-0.812387,0.987903,6.10605,0.995968,-0.143,1.0,24.338,0.975806,283.844,0,0.399,1.0,97.091,1.0,,,2.482,1.0,1.945,0.991935,402.308,1.0,2.98936355333333,0.376870137967249,0.091,0.84,23.232,283.844,0.188,96.28,2.181,2.142,1.841808
109,200501,BE-Vie,50.30493,5.99812,MF,Temperate,0.743098,0.852127,0.731707,0.948925,0.123148,0.983871,3.20165,0.965054,1.339,0.99328,31.219,0.983871,283.125,0,0.65,0.99328,97.403,0.983871,0.785815744845,0.588037634409,3.327,1.0,3.089,0.981183,394.146,0.99328,0.340093440645161,0.193409896151592,1.685,2.237,29.955,283.125,0.562,96.556,2.075,3.271,1.474805
110,200502,BE-Vie,50.30493,5.99812,MF,Temperate,0.578142,0.615987,0.798156,0.974702,4.34118,0.994792,19.2497,0.999256,-1.552,1.0,55.504,0.994792,267.914,0,0.599,1.0,97.078,1.0,,,4.129,1.0,2.304,0.997024,398.914,1.0,1.99166008064516,0.318083056028474,-0.83,0.268,60.997,267.914,0.502,96.212,2.961,2.628,1.376298
111,200503,BE-Vie,50.30493,5.99812,MF,Temperate,2.01454,1.84909,0.238402,0.973118,17.151,0.981183,32.7809,0.962366,4.222,1.0,94.999,0.989919,286.797,0,1.711,1.0,96.848,1.0,,,1.89,1.0,2.217,0.849462,392.483,1.0,1.050044948,0.237935210735759,3.978,5.255,104.054,286.797,1.381,96.021,2.127,2.325,2.252942
112,200504,BE-Vie,50.30493,5.99812,MF,Temperate,5.31153,5.42035,-2.05018,0.905556,32.6058,0.919444,61.4292,0.925694,7.728,0.929861,147.359,0.934722,303.505,0,2.748,0.929861,96.566,0.880556,0.520998501473,0.629166666667,1.8,1.0,2.155,0.878472,389.911,0.929167,0.952059993870968,0.181031587963411,8.044,9.319,146.407,303.505,2.494,95.871,2.58,2.091,3.26135
113,200505,BE-Vie,50.30493,5.99812,MF,Temperate,7.59354,7.14062,-2.39145,0.850806,48.983,0.860887,79.5661,0.868952,10.485,0.877688,190.245,0.884409,311.868,0,4.347,0.877016,96.741,0.811156,0.540445574198,0.604166666667,3.039,1.0,2.223,0.762769,389.19,0.869624,0.491133466428571,0.161589327507218,11.233,12.406,206.077,311.868,4.423,96.145,2.32,2.259,5.20209
