Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
66,200606,US-Ne2,41.16487,-96.4701,CRO,Continental,2.21633,4.57732,0.678343,0.961111,66.7038,0.997222,76.8061,1.0,23.372,1.0,292.058,1.0,367.648,1.0,12.008,1.0,97.683,1.0,0.268735362789,0.966666666667,1.7,1.0,3.459,1.0,390.182,0.998611,0.2,0.141560768382092,23.957,25.278,294.169,369.456,13.243,97.458,0.624,3.058,2.894673
67,200607,US-Ne2,41.16487,-96.4701,CRO,Continental,10.8901,11.2363,-4.1366,0.951613,168.55,0.998656,-3.87947,0.998656,24.971,1.0,286.107,1.0,386.753,1.0,8.886,1.0,97.625,0.975806,0.237218847816,0.939516129032,4.654,1.0,2.472,0.997312,405.602,1.0,0.305888952333333,0.155055816977505,26.023,27.397,282.951,385.289,13.536,97.411,1.266,2.838,6.753500000000001
68,200608,US-Ne2,41.16487,-96.4701,CRO,Continental,14.3765,14.9956,-4.14875,0.977151,154.764,0.998656,-15.94,1.0,22.655,1.0,223.324,1.0,384.359,1.0,4.29,1.0,97.506,0.998656,0.255309485103,0.994623655914,6.129,1.0,2.315,1.0,412.537,1.0,0.490012116774194,0.202174718032508,23.213,24.351,227.359,381.688,8.454,97.502,2.658,2.841,10.22775
69,200609,US-Ne2,41.16487,-96.4701,CRO,Continental,4.58388,5.14815,0.827251,0.95,82.4154,0.995833,18.3803,0.997222,16.071,1.0,184.124,1.0,338.601,1.0,4.707,1.0,97.365,0.997222,0.312323275862,0.95,4.657,1.0,2.646,1.0,408.808,0.997222,0.712527313333333,0.25757241755789,15.55,16.918,180.108,335.243,4.748,97.413,6.482,3.416,5.411130999999999
70,200610,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.020539,0.146786,1.6189,0.967742,26.2683,0.997312,31.0114,0.998656,9.541,1.0,126.549,1.0,306.54,1.0,4.083,1.0,97.403,0.998656,0.266832633921,0.872311827957,0.557,1.0,3.868,1.0,391.733,0.998656,2.00163369354839,0.560488120805799,9.173,10.297,130.493,303.547,3.533,97.466,1.427,3.623,1.598361
71,200611,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.0666659,0.101762,0.788443,0.930556,13.0802,1.0,21.1777,1.0,3.526,1.0,100.434,1.0,274.057,1.0,2.545,1.0,97.653,1.0,0.221104458621,0.922222222222,0.178,1.0,3.568,1.0,396.373,1.0,3.31273723548387,0.713008868688446,3.378,5.082,101.108,275.157,1.779,97.7,0.483,3.096,0.7217771
72,200612,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.0548479,0.0334566,0.645815,0.93414,8.61861,0.995968,7.81987,1.0,0.249,1.0,73.465,1.0,263.193,1.0,1.73,1.0,97.87,1.0,0.216163444473,0.922043010753,1.622,1.0,3.625,1.0,394.073,1.0,1.38024446333333,0.484988502094089,0.166,1.218,73.232,264.991,1.227,97.894,3.824,3.208,0.5909671000000001
73,200701,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.0842717,0.0,0.565857,0.946237,10.0935,0.994624,-2.55239,0.997312,-5.406,1.0,100.252,1.0,237.417,1.0,0.646,1.0,98.004,0.994624,0.236729064454,0.814516129032,0.082,1.0,4.307,1.0,391.407,0.998656,0.0999999993870968,0.0806396622928953,-5.045,-3.982,98.091,240.567,0.686,97.975,0.857,4.324,0.48158530000000005
74,200702,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.0200042,0.000102034,0.405162,0.9375,21.5372,0.998512,2.48454,0.998512,-5.732,1.0,132.43,1.0,255.196,1.0,0.649,1.0,97.77,0.985119,0.211669741167,0.897321428571,0.907,1.0,4.409,1.0,391.236,1.0,0.301666040645161,0.1820913131089,-5.999,-4.58,132.622,249.445,0.659,97.644,2.365,4.006,0.3851578
75,200703,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.12967,0.00585102,1.4833,0.950269,42.7686,0.982527,20.1207,0.981183,7.492,1.0,171.104,1.0,298.297,1.0,2.445,1.0,97.601,1.0,0.255163500659,0.737903225806,1.966,1.0,4.664,1.0,396.097,0.971774,0.246386182666667,0.200104414674644,6.72,8.094,171.654,296.289,2.194,97.624,3.336,3.894,1.35363
76,200704,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.0342338,0.284927,1.2133,0.973611,43.4906,0.997222,67.939,1.0,9.719,1.0,230.022,1.0,295.268,1.0,5.097,1.0,97.445,1.0,0.298276086029,0.925,3.454,1.0,5.057,1.0,394.873,1.0,0.137457303548387,,8.601,10.01,222.43,296.913,3.719,97.478,5.002,3.77,1.1790662
77,200705,US-Ne2,41.16487,-96.4701,CRO,Continental,0.572378,1.52736,1.98551,0.932796,69.7237,0.997312,50.4765,0.998656,19.0,1.0,240.327,1.0,349.835,1.0,6.7,1.0,97.724,0.995968,0.275708901368,0.91935483871,5.703,1.0,4.446,1.0,396.572,0.997312,0.100000001285714,0.112019761867633,17.814,19.033,240.132,346.602,5.773,97.512,8.803,3.74,2.557888
78,200706,US-Ne2,41.16487,-96.4701,CRO,Continental,12.0097,11.9046,-6.18679,0.961111,126.052,0.998611,33.1075,1.0,22.319,1.0,281.526,1.0,366.476,1.0,7.588,1.0,97.529,0.998611,0.307643412385,0.980555555556,2.836,1.0,3.216,1.0,393.736,1.0,0.199558006774194,0.14074189200653,21.473,22.763,282.486,359.018,8.385,97.306,1.464,3.207,5.82291
79,200707,US-Ne2,41.16487,-96.4701,CRO,Continental,23.7756,22.5278,-13.8306,0.973118,198.188,0.998656,-14.3008,0.998656,24.591,1.0,282.274,1.0,392.008,1.0,6.956,1.0,97.68,1.0,0.289218209444,0.989247311828,7.727,1.0,2.24,1.0,391.808,0.998656,0.373307920333333,0.162581560149761,24.676,26.022,279.75,382.685,11.045,97.464,0.743,2.637,9.945
80,200708,US-Ne2,41.16487,-96.4701,CRO,Continental,17.1059,17.7528,-7.02076,0.97043,148.386,0.998656,-4.48604,0.998656,24.561,1.0,222.326,0.997312,400.007,1.0,4.059,1.0,97.536,0.994624,0.326286338136,0.98252688172,7.448,1.0,2.243,1.0,403.076,1.0,0.554217973225806,0.203186529142734,25.212,26.429,240.048,393.59,9.556,97.324,2.358,2.8,10.085139999999999
81,200709,US-Ne2,41.16487,-96.4701,CRO,Continental,4.95109,5.1056,-0.0275773,0.951389,78.1974,1.0,35.6162,1.0,18.891,1.0,203.043,1.0,351.005,1.0,5.751,1.0,97.814,1.0,0.419239339043,0.990277777778,2.057,1.0,2.813,1.0,397.919,0.997222,1.16833448133333,0.432470964497193,18.779,20.268,203.135,345.345,6.751,97.602,2.985,3.692,4.9235127
82,200710,US-Ne2,41.16487,-96.4701,CRO,Continental,0.318627,0.638512,1.70649,0.951613,33.4548,0.998656,37.0412,1.0,13.538,1.0,143.819,1.0,318.349,1.0,4.152,1.0,97.683,1.0,0.402199567159,0.965053763441,3.376,1.0,2.738,1.0,391.349,1.0,2.45614303225806,0.660542057935758,12.587,13.621,129.669,319.763,3.398,97.442,8.01,3.649,2.025117
83,200711,US-Ne2,41.16487,-96.4701,CRO,Continental,0.169701,0.16474,0.689638,0.966667,11.3907,0.998611,15.3671,1.0,3.644,1.0,106.09,0.997222,264.082,1.0,3.217,1.0,98.121,0.998611,0.293516789553,0.909722222222,0.0,1.0,3.49,1.0,393.931,1.0,2.39009460967742,0.58805159689051,3.086,4.455,104.717,263.804,2.102,97.912,0.219,3.432,0.859339
84,200712,US-Ne2,41.16487,-96.4701,CRO,Continental,0.0163602,0.0512688,0.728715,0.96371,7.23462,0.991935,-0.865741,0.997312,-5.969,1.0,82.036,0.997312,255.495,1.0,0.328,1.0,97.788,1.0,0.211130314171,0.813172043011,0.934,1.0,2.854,1.0,399.589,0.995968,1.07151902166667,0.385776979380569,-5.36,-4.625,75.598,254.021,0.366,97.722,3.275,3.562,0.7450752
85,200801,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.0864572,0.0321605,0.525985,0.969086,5.66422,1.0,-8.27859,1.0,-7.034,1.0,103.41,1.0,233.262,1.0,0.484,1.0,97.774,1.0,0.213257412028,0.89247311828,0.041,1.0,3.409,1.0,397.075,1.0,0.101923089354839,,-6.552,-5.458,98.404,236.823,0.537,97.692,0.609,4.324,0.4395278
86,200802,US-Ne2,41.16487,-96.4701,CRO,Continental,0.0294098,0.0295523,0.471798,0.982759,18.4351,0.997126,8.95044,1.0,-5.123,1.0,129.767,1.0,245.771,1.0,0.52,1.0,97.664,1.0,0.269248879761,0.956896551724,0.21,1.0,3.741,1.0,394.423,1.0,0.324306706774194,0.172095229758663,-5.669,-4.166,129.487,248.859,0.541,97.558,1.033,3.742,0.5012078
87,200803,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.110526,0.0330755,0.713336,0.946237,32.455,0.994624,36.4032,0.998656,2.314,1.0,173.6,0.977151,270.04,1.0,2.139,1.0,97.666,1.0,0.299911248109,0.942204301075,1.254,1.0,3.792,1.0,396.052,1.0,0.137398896333333,0.133493951222807,1.781,3.468,180.157,267.489,1.765,97.619,1.302,3.293,0.60281
88,200804,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.0882302,0.0,1.07092,0.981944,45.008,0.998611,46.3341,0.998611,8.12,1.0,199.929,1.0,296.939,1.0,3.636,1.0,97.345,1.0,0.3722824393,0.970833333333,3.31,1.0,4.787,1.0,395.531,1.0,0.10168296,0.115511699233348,7.616,9.0,207.138,294.395,3.094,97.306,4.957,4.104,0.9826898000000001
89,200805,US-Ne2,41.16487,-96.4701,CRO,Continental,0.21357,0.000344533,1.71542,0.90457,55.2026,0.995968,62.5434,0.997312,15.659,1.0,245.798,1.0,329.167,1.0,6.303,1.0,97.018,1.0,0.307486652129,0.938172043011,4.695,1.0,4.215,1.0,397.095,0.998656,0.111938106206897,0.12065097589214,15.36,16.782,251.202,330.847,6.038,96.984,5.59,3.63,1.92899
90,200806,US-Ne2,41.16487,-96.4701,CRO,Continental,2.01097,1.56178,2.17649,0.940278,84.3236,0.994444,47.9697,0.997222,21.737,1.0,285.318,1.0,353.329,1.0,6.947,1.0,97.081,0.998611,0.265653120229,0.938888888889,7.95,1.0,3.303,1.0,403.246,1.0,0.227960519677419,0.145588112794403,21.481,22.83,283.453,360.73,8.408,97.114,3.212,3.134,4.18746
91,200807,US-Ne2,41.16487,-96.4701,CRO,Continental,7.56189,9.16339,-2.11924,0.969086,118.838,0.998656,29.0027,0.997312,23.954,1.0,275.513,1.0,379.704,1.0,7.292,1.0,97.175,1.0,0.26886909012,0.971774193548,4.146,1.0,2.691,1.0,403.082,1.0,0.261039112,0.158672361535549,24.566,25.888,264.186,386.496,9.915,97.261,1.926,2.92,5.44265
92,200808,US-Ne2,41.16487,-96.4701,CRO,Continental,10.5031,12.55,-5.9091,0.959677,168.732,1.0,-5.97317,1.0,21.757,1.0,266.426,1.0,368.193,1.0,6.019,1.0,97.375,1.0,0.22647997456,0.969086021505,4.982,1.0,1.995,1.0,421.532,1.0,0.486916936451613,0.198206262696037,22.749,24.11,242.775,372.361,9.587,97.459,0.806,2.652,4.594
93,200809,US-Ne2,41.16487,-96.4701,CRO,Continental,3.88816,3.96657,0.420927,0.95,85.8019,0.998611,20.8629,0.998611,17.13,1.0,189.283,1.0,345.164,1.0,4.625,1.0,97.723,1.0,0.281925924462,0.968055555556,3.044,1.0,2.515,1.0,411.268,1.0,0.729898804,0.248144297974877,17.346,18.695,180.39,343.066,5.09,97.82,2.426,3.185,4.309087
94,200810,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.306102,0.0,1.52313,0.918011,33.6585,0.998656,33.8572,1.0,11.593,1.0,147.156,1.0,308.32,1.0,4.654,1.0,97.794,1.0,0.276953658239,0.879032258065,4.039,1.0,3.632,1.0,401.114,1.0,1.50552318967742,0.48929328897417,10.944,12.066,128.997,311.157,3.564,97.875,5.259,3.641,1.217028
95,200811,US-Ne2,41.16487,-96.4701,CRO,Continental,0.0555791,0.0168813,0.818692,0.966667,19.5716,0.998611,14.4344,1.0,3.506,1.0,88.553,1.0,278.99,1.0,2.4,1.0,97.65,1.0,0.285472488705,0.852777777778,1.245,1.0,4.293,1.0,395.482,1.0,2.85872632903226,0.696161214459299,3.17,4.65,92.906,277.902,1.755,97.637,0.898,3.937,0.8742711
96,200812,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.351453,0.00182263,0.830016,0.954301,11.1053,0.998656,11.575,1.0,-5.785,1.0,85.624,1.0,237.462,1.0,1.04,1.0,97.804,1.0,0.280428937094,0.842741935484,0.262,1.0,4.585,1.0,395.579,1.0,1.81451216466667,0.520160295054385,-5.837,-5.092,82.953,242.122,0.76,97.654,1.301,4.525,0.47856299999999996
97,200901,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.198414,0.0,0.497703,0.951613,12.2677,1.0,10.2429,1.0,-5.594,1.0,94.887,1.0,236.437,1.0,1.103,1.0,97.932,1.0,0.250111191291,0.905913978495,0.025,1.0,4.009,1.0,394.105,1.0,0.100000001419355,0.127478688575564,-5.412,-4.44,99.091,241.515,0.844,97.806,0.761,3.9,0.299289
98,200902,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.0153384,0.0,0.503005,0.947917,20.5061,0.995536,21.3774,0.997024,-1.371,1.0,142.618,1.0,245.707,1.0,1.943,1.0,97.897,1.0,0.253139951859,0.888392857143,0.209,1.0,4.12,1.0,397.166,1.0,0.331262348064516,0.20831126448654,-1.401,0.307,135.556,248.994,1.479,97.833,1.701,3.701,0.48766660000000006
99,200903,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.146968,0.0,0.806134,0.94086,37.6982,0.99328,38.3726,0.995968,3.471,1.0,180.72,1.0,270.111,1.0,3.098,1.0,97.535,1.0,0.285884902308,0.904569892473,0.295,1.0,4.757,1.0,397.637,1.0,0.180079764666667,0.13216332347648,3.355,4.94,187.031,271.724,2.483,97.529,0.567,4.035,0.659166
100,200904,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.134484,0.0107189,1.12973,0.965278,41.6743,0.993056,64.7538,0.998611,9.495,1.0,211.564,1.0,298.646,1.0,5.133,1.0,97.364,1.0,0.290963370291,0.898611111111,1.38,1.0,4.677,1.0,400.383,1.0,0.133984836451613,0.12819550490145,9.015,10.554,212.044,302.299,4.077,97.389,5.401,3.902,0.9952459999999999
101,200905,US-Ne2,41.16487,-96.4701,CRO,Continental,0.859165,1.47629,1.15502,0.962366,46.2399,0.987903,86.6373,0.997312,17.517,1.0,266.162,1.0,336.352,1.0,9.447,1.0,97.266,0.998656,0.293451014258,0.935483870968,1.0,1.0,4.103,1.0,397.714,1.0,0.102464141785714,0.125505552848623,16.791,18.293,258.902,337.746,7.089,97.427,1.654,3.392,2.014185
102,200906,US-Ne2,41.16487,-96.4701,CRO,Continental,13.1777,13.6771,-6.57447,0.983333,129.654,0.994444,24.7947,0.994444,21.121,1.0,256.592,1.0,373.891,1.0,7.105,1.0,96.954,0.998611,0.283344508125,0.958333333333,4.801,1.0,2.734,0.998611,402.279,1.0,0.200000000967742,0.127825020320522,21.402,22.649,256.871,373.82,7.572,97.089,5.147,2.68,6.60323
103,200907,US-Ne2,41.16487,-96.4701,CRO,Continental,22.6778,23.4176,-13.7176,0.961022,157.117,0.991935,12.0989,0.997312,20.508,1.0,264.944,1.0,372.464,1.0,6.022,1.0,97.321,0.997312,0.265286832966,0.989247311828,4.048,1.0,2.075,1.0,392.808,1.0,0.287618134666667,0.144321902449825,22.3,23.828,270.162,371.1,9.254,97.456,1.394,2.572,8.960200000000002
104,200908,US-Ne2,41.16487,-96.4701,CRO,Continental,19.1042,18.7456,-10.1889,0.991935,152.896,0.997312,8.32566,0.997312,20.22,1.0,258.819,1.0,366.597,1.0,5.779,1.0,97.334,1.0,0.317676409962,0.989247311828,5.35,1.0,2.305,1.0,394.437,1.0,0.477646433225806,0.206951953034352,21.713,23.031,247.623,366.716,8.188,97.508,2.685,3.048,8.915299999999998
105,200909,US-Ne2,41.16487,-96.4701,CRO,Continental,7.87603,7.28253,-2.137,0.9125,72.2551,0.998611,42.1897,0.994444,16.661,1.0,198.722,1.0,346.042,1.0,5.331,1.0,97.615,1.0,0.259653649487,0.963888888889,1.008,1.0,1.948,1.0,408.801,1.0,1.48863002333333,0.461694893443295,16.886,18.476,182.927,342.198,4.831,97.801,1.403,2.471,5.73903
106,200910,US-Ne2,41.16487,-96.4701,CRO,Continental,0.114692,0.346875,1.65465,0.978495,26.8704,0.989247,21.8478,1.0,6.913,1.0,94.662,1.0,311.688,1.0,2.399,1.0,97.195,1.0,0.408135200179,0.989247311828,3.417,1.0,2.73,1.0,391.217,1.0,4.08286784516129,0.752046588086448,7.137,8.006,108.905,308.074,1.948,97.34,5.103,3.666,1.769342
107,200911,US-Ne2,41.16487,-96.4701,CRO,Continental,0.124066,0.100222,0.965874,0.955556,10.9506,0.997222,16.3988,0.995833,6.252,1.0,96.816,1.0,284.492,1.0,2.958,1.0,97.575,0.998611,0.285378959305,0.9625,0.017,1.0,2.747,1.0,399.347,1.0,2.87210117741936,0.734618074813361,6.006,7.379,95.004,288.047,1.675,97.709,0.966,3.24,1.08994
108,200912,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.0696059,0.0323604,0.657412,0.983871,4.42873,0.991935,-1.09914,0.971774,-6.946,1.0,75.122,1.0,247.224,1.0,0.632,1.0,97.68,0.975806,0.267932980783,0.836021505376,0.361,1.0,3.649,1.0,398.985,1.0,1.26601259833333,0.488798192688468,-7.017,-6.453,74.445,251.268,0.3,97.597,2.777,4.68,0.5878061
109,201001,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.0443827,0.0690551,0.7489,0.892473,6.36634,0.990591,-1.1757,1.0,-8.458,1.0,92.166,1.0,249.62,1.0,0.366,1.0,98.056,1.0,0.243023958375,0.90188172043,0.377,1.0,3.358,1.0,404.257,1.0,0.10248399,0.0050482879719051,-8.554,-7.652,90.726,248.284,0.142,97.981,1.265,3.911,0.7045173
110,201002,US-Ne2,41.16487,-96.4701,CRO,Continental,0.0110348,0.00434574,0.513762,0.96131,9.00937,0.988095,5.75171,0.99256,-6.206,1.0,142.854,0.99256,250.014,1.0,0.589,1.0,97.942,1.0,0.247091339583,0.955357142857,0.454,1.0,3.304,1.0,402.605,1.0,0.300000010967742,0.166947833075622,-6.458,-5.24,122.075,252.538,0.227,97.873,1.101,3.68,0.5247968000000001
111,201003,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.0888947,0.00428687,1.01914,0.97043,20.2348,1.0,24.3826,0.998656,4.128,1.0,151.623,1.0,286.551,1.0,2.446,1.0,97.358,1.0,0.329496144583,0.961021505376,1.114,1.0,3.702,1.0,404.535,1.0,0.294271347666667,0.136802346647707,3.306,4.681,160.749,289.076,1.504,97.419,2.454,3.747,0.9302452999999999
112,201004,US-Ne2,41.16487,-96.4701,CRO,Continental,0.101731,0.00475555,1.64521,0.958333,40.7685,0.995833,53.4767,0.997222,13.296,1.0,210.737,1.0,315.85,1.0,6.695,1.0,96.875,1.0,0.34864809446,0.931944444444,2.794,1.0,3.889,1.0,403.661,1.0,0.100000000870968,0.138596369559468,12.831,14.382,212.902,314.751,5.142,96.985,3.506,3.63,1.746941
113,201005,US-Ne2,41.16487,-96.4701,CRO,Continental,0.303456,0.0524065,1.84709,0.975806,49.3729,0.990591,68.0706,0.99328,15.634,1.0,245.516,1.0,334.709,1.0,7.936,1.0,97.206,0.998656,0.311180153063,0.95564516129,1.794,1.0,3.799,1.0,402.685,1.0,0.100910274642857,0.0021686597682629,15.245,16.694,250.796,332.25,5.525,97.326,4.419,3.528,2.150546
114,201006,US-Ne2,41.16487,-96.4701,CRO,Continental,7.44282,6.45946,-0.961072,0.956944,116.077,0.990278,46.2763,0.988889,22.363,1.0,282.928,0.997222,377.968,1.0,7.463,1.0,97.075,0.998611,0.314682141353,0.955555555556,7.12,1.0,3.283,1.0,402.539,1.0,0.152022847741935,0.0945780609935549,23.366,24.615,285.089,381.382,8.83,97.18,3.973,3.213,6.4817480000000005
115,201007,US-Ne2,41.16487,-96.4701,CRO,Continental,19.7976,19.9275,-9.61805,0.962366,156.191,0.995968,23.97,0.989247,24.143,1.0,276.333,1.0,395.193,1.0,5.067,1.0,97.167,1.0,0.311338469706,0.942204301075,5.211,1.0,2.59,1.0,405.101,1.0,0.311003886333333,0.157868508467648,24.033,25.295,253.63,392.272,7.404,97.327,5.147,2.773,10.179549999999999
116,201008,US-Ne2,41.16487,-96.4701,CRO,Continental,16.2466,17.1944,-7.41649,0.924731,160.486,0.986559,14.0782,0.986559,23.85,1.0,269.46,1.0,386.319,1.0,6.105,1.0,97.109,1.0,0.31639000076,0.905913978495,5.26,1.0,2.461,1.0,411.803,1.0,0.512907806774194,0.20362592224387,24.405,25.686,247.089,383.808,8.745,97.291,3.701,3.021,8.830110000000001
117,201009,US-Ne2,41.16487,-96.4701,CRO,Continental,3.617,4.57962,1.19871,0.906944,63.8015,0.981944,28.8721,0.976389,17.753,1.0,183.767,1.0,351.144,1.0,5.297,1.0,97.24,0.981944,0.330983133476,0.854166666667,4.233,1.0,3.248,1.0,413.449,1.0,1.045463871,0.373236840485092,18.155,19.532,181.455,348.415,5.304,97.42,4.418,3.472,4.81571
118,201010,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.0809539,0.0149367,1.76977,0.852151,26.6598,0.981183,30.081,0.974462,12.292,1.0,167.338,1.0,300.301,1.0,6.897,1.0,97.5,0.998656,0.229385833217,0.908602150538,0.205,1.0,3.418,1.0,404.586,1.0,2.43438361612903,0.605603499954637,12.473,14.089,150.747,300.838,5.236,97.59,0.666,3.252,1.6888161000000002
119,201011,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.161834,0.0768932,1.2744,0.963889,27.8134,0.995833,14.6946,0.997222,3.2,1.0,101.748,1.0,268.912,1.0,3.003,1.0,97.53,1.0,0.291653972175,0.977777777778,1.38,1.0,4.033,1.0,399.381,1.0,2.27537237419355,0.597835640485086,3.609,5.391,105.545,264.836,2.659,97.523,1.324,3.745,1.112566
120,201012,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.0389243,0.000675061,0.74647,0.978495,12.6169,0.997312,18.2977,0.998656,-4.494,1.0,69.719,1.0,256.908,1.0,1.014,1.0,97.852,1.0,0.280475117858,0.924731182796,0.131,1.0,3.826,1.0,403.26,0.827957,0.991797049666667,0.372708253763623,-4.621,-3.659,77.405,251.358,0.661,97.792,0.578,3.6,0.7075456999999999
121,201101,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.0010688,0.00371825,0.454994,0.943548,9.4092,0.96371,3.67676,0.973118,-8.479,1.0,101.263,1.0,240.655,1.0,0.625,1.0,97.891,1.0,0.212361242379,0.858870967742,0.131,1.0,3.75,1.0,402.374,1.0,0.099999999516129,0.12513549270526,-8.002,-7.015,91.765,245.259,0.318,97.787,1.67,3.954,0.45392520000000003
122,201102,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.0556571,0.0,0.821445,0.99256,30.6274,0.997024,5.32549,0.979167,-3.877,1.0,139.142,0.99256,244.344,1.0,1.172,1.0,97.749,0.983631,0.269716659188,0.901785714286,0.136,1.0,4.174,1.0,400.52,1.0,0.456628652258064,0.271748572494158,-3.781,-2.188,140.612,248.056,1.155,97.682,0.944,4.247,0.7657879
123,201103,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.277244,0.0,1.47228,0.973118,37.9243,0.994624,40.765,0.991935,2.828,1.0,148.442,1.0,282.597,1.0,2.13,1.0,97.71,0.998656,0.262763432525,0.879032258065,0.737,1.0,3.938,1.0,402.269,1.0,0.296136161,0.203019485588936,3.08,4.826,170.679,277.985,1.974,97.741,0.906,3.368,1.195036
124,201104,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.223042,0.0,2.71641,0.972222,47.3602,0.986111,57.2523,0.997222,9.766,1.0,195.571,1.0,309.033,1.0,5.096,1.0,96.798,1.0,0.318962585775,0.943055555556,2.642,1.0,5.24,1.0,403.119,1.0,0.180909374516129,0.147023798752836,9.975,11.426,207.054,306.479,4.024,96.832,4.17,4.157,2.4933680000000003
125,201105,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.341215,0.0571261,3.52337,0.936828,74.6347,0.987903,56.5412,0.971774,15.769,1.0,245.168,1.0,334.565,1.0,7.476,1.0,96.915,0.918011,0.309316275002,0.850806451613,5.236,1.0,4.746,1.0,403.683,1.0,0.1,0.104744201163344,16.059,17.377,250.841,332.735,6.653,97.015,5.905,4.037,3.182155
126,201106,US-Ne2,41.16487,-96.4701,CRO,Continental,4.04989,3.99891,1.30439,0.969444,102.188,0.983333,39.1823,0.986111,21.567,1.0,259.394,1.0,371.685,1.0,8.885,1.0,96.877,0.930556,0.348370710086,0.926388888889,5.063,1.0,3.972,1.0,397.455,1.0,0.180213613225806,0.117505152381353,23.095,24.29,285.052,373.31,10.262,96.958,1.422,3.912,5.35428
127,201107,US-Ne2,41.16487,-96.4701,CRO,Continental,21.2997,22.4385,-10.1173,0.978495,180.921,0.994624,-0.597521,0.99328,26.195,1.0,272.664,1.0,406.105,1.0,7.644,1.0,97.145,0.946237,0.274688727065,0.911290322581,5.383,1.0,2.235,1.0,407.516,1.0,0.328151878,0.151322407960469,26.902,28.194,272.202,406.805,11.191,97.252,1.551,2.594,11.182400000000001
128,201108,US-Ne2,41.16487,-96.4701,CRO,Continental,17.9733,20.73,-10.0415,0.967742,150.846,0.987903,11.1688,0.987903,23.135,1.0,248.633,1.0,383.989,1.0,6.067,1.0,97.196,0.918011,0.267163909523,0.893817204301,3.613,1.0,1.995,1.0,414.732,1.0,0.426563828064516,0.165300700338368,23.658,25.015,247.846,382.68,8.434,97.27,2.202,2.277,7.931799999999999
129,201109,US-Ne2,41.16487,-96.4701,CRO,Continental,8.69764,8.86015,-3.57763,0.947222,92.1016,0.997222,29.2417,0.9875,16.016,1.0,215.273,1.0,326.997,1.0,6.709,1.0,97.674,0.997222,0.270357300803,0.956944444444,0.948,1.0,2.08,1.0,416.276,1.0,0.983192757333333,0.31308772080747,16.422,18.096,195.276,331.095,6.89,97.756,0.637,2.683,5.12001
130,201110,US-Ne2,41.16487,-96.4701,CRO,Continental,0.932295,1.33227,1.29493,0.971774,39.4278,0.987903,22.0443,0.989247,12.612,1.0,154.481,1.0,304.26,1.0,7.662,1.0,97.492,0.924731,0.373358085575,0.879032258065,0.655,1.0,2.81,1.0,404.103,1.0,2.44547473225806,0.645539374537574,12.795,14.068,143.405,307.853,6.035,97.588,1.11,3.68,2.227225
131,201111,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.0445179,0.0264121,1.40094,0.976389,25.0685,1.0,2.02198,0.991667,3.505,1.0,106.385,1.0,264.617,1.0,3.001,1.0,97.472,1.0,0.292156402959,0.940277777778,1.058,1.0,3.729,1.0,403.866,1.0,3.00528800645161,0.664284503547367,3.699,5.21,98.553,267.9,2.292,97.524,2.118,3.74,1.3564221
